14.87,2.184432659,0.231297317,-1.491272369,0.369650138,0.362068186,0.052366377,-0.101318077,0.191263824,0.029485813,0.615010263,0.617547745
14.88,2.187949396,0.235117922,-1.491011509,0.367394603,0.364549065,0.049081068,-0.102524247,0.191815514,0.026009922,0.619295307,0.583821177
14.89,2.191466133,0.238938527,-1.49075065,0.365139068,0.367029943,0.045795759,-0.103730416,0.192367204,0.022534032,0.623580351,0.55009461
14.9,2.19498287,0.242759131,-1.49048979,0.362883533,0.369510822,0.04251045,-0.104936585,0.192918893,0.019058141,0.627865395,0.516368042
14.91,2.20056216,0.244426034,-1.486757369,0.361111488,0.373703015,0.049526885,-0.106744817,0.195678418,0.022755694,0.634077951,0.279480832
14.92,2.203849724,0.24848594,-1.486882239,0.358802232,0.375993748,0.045096938,-0.10788409,0.195984793,0.018482754,0.638148827,0.268327669
14.93,2.207137288,0.252545845,-1.487007108,0.356492975,0.37828448,0.04066699,-0.109023364,0.196291168,0.014209814,0.642219704,0.257174507
14.94,2.210424853,0.25660575,-1.487131978,0.354183719,0.380575213,0.036237043,-0.110162637,0.196597542,0.009936875,0.64629058,0.246021344
14.95,2.213712417,0.260665655,-1.487256847,0.351874463,0.382865945,0.031807096,-0.111301911,0.196903917,0.005663935,0.650361456,0.234868181
14.96,2.216999981,0.26472556,-1.487381717,0.349565206,0.385156677,0.027377149,-0.112441184,0.197210291,0.001390996,0.654432333,0.223715018
14.97,2.220287546,0.268785465,-1.487506587,0.34725595,0.38744741,0.022947201,-0.113580458,0.197516666,-0.002881944,0.658503209,0.212561856
14.98,2.22357511,0.27284537,-1.487631456,0.344946694,0.389738142,0.018517254,-0.114719731,0.19782304,-0.007154884,0.662574085,0.201408693
14.99,2.226862674,0.276905275,-1.487756326,0.342637438,0.392028875,0.014087307,-0.115859005,0.198129415,-0.011427823,0.666644962,0.19025553
15,2.230150239,0.28096518,-1.487881195,0.340328181,0.394319607,0.00965736,-0.116998278,0.19843579,-0.015700763,0.670715838,0.179102367
15.01,2.235447161,0.28312541,-1.485658777,0.336455997,0.399943145,-0.027561295,-0.120725825,0.202350706,-0.056608056,0.677476306,0.103245165
15.02,2.238511464,0.28739639,-1.486044456,0.3343204,0.401863566,-0.028348053,-0.121577513,0.202256132,-0.056810511,0.681248339,0.09928134
15.03,2.241575766,0.29166737,-1.486430135,0.332184802,0.403783987,-0.02913481,-0.122429201,0.202161557,-0.057012967,0.685020372,0.095317515
15.04,2.244640068,0.29593835,-1.486815815,0.330049204,0.405704407,-0.029921568,-0.123280888,0.202066983,-0.057215423,0.688792404,0.09135369
15.05,2.247704371,0.30020933,-1.487201494,0.327913607,0.407624828,-0.030708325,-0.124132576,0.201972408,-0.057417879,0.692564437,0.087389865
15.06,2.250768673,0.30448031,-1.487587173,0.325778009,0.409545249,-0.031495083,-0.124984263,0.201877834,-0.057620335,0.69633647,0.08342604
15.07,2.253832975,0.30875129,-1.487972853,0.323642411,0.41146567,-0.03228184,-0.125835951,0.201783259,-0.057822791,0.700108503,0.079462215
15.08,2.256897277,0.31302227,-1.488358532,0.321506814,0.413386091,-0.033068598,-0.126687638,0.201688684,-0.058025247,0.703880536,0.075498389
15.09,2.25996158,0.31729325,-1.488744212,0.319371216,0.415306511,-0.033855355,-0.127539326,0.20159411,-0.058227703,0.707652569,0.071534564
15.1,2.263025882,0.321564231,-1.489129891,0.317235618,0.417226932,-0.034642113,-0.128391013,0.201499535,-0.058430159,0.711424601,0.067570739
15.11,2.267934587,0.324253128,-1.488352355,0.313371295,0.422159818,-0.026323613,-0.131737945,0.204332309,-0.049709568,0.718537001,0.040664808
15.12,2.270793956,0.328699895,-1.48886728,0.311427778,0.423745521,-0.028122066,-0.132312383,0.203912473,-0.050903473,0.721937882,0.039250106
15.13,2.273653325,0.333146662,-1.489382206,0.309484261,0.425331223,-0.029920518,-0.132886821,0.203492638,-0.052097379,0.725338763,0.037835403
15.14,2.276512693,0.337593429,-1.489897131,0.307540744,0.426916925,-0.031718971,-0.13346126,0.203072803,-0.053291285,0.728739644,0.036420701
15.15,2.279372062,0.342040196,-1.490412057,0.305597227,0.428502628,-0.033517424,-0.134035698,0.202652967,-0.05448519,0.732140525,0.035005999
15.16,2.28223143,0.346486963,-1.490926982,0.30365371,0.43008833,-0.035315877,-0.134610136,0.202233132,-0.055679096,0.735541406,0.033591297
15.17,2.285090799,0.35093373,-1.491441908,0.301710193,0.431674033,-0.03711433,-0.135184574,0.201813296,-0.056873001,0.738942287,0.032176594
15.18,2.287950168,0.355380497,-1.491956834,0.299766676,0.433259735,-0.038912782,-0.135759012,0.201393461,-0.058066907,0.742343168,0.030761892
15.19,2.290809536,0.359827264,-1.492471759,0.297823159,0.434845438,-0.040711235,-0.13633345,0.200973625,-0.059260813,0.745744049,0.02934719
15.2,2.293668905,0.364274031,-1.492986685,0.295879642,0.43643114,-0.042509688,-0.136907889,0.20055379,-0.060454718,0.74914493,0.027932488
15.21,2.298122419,0.367485262,-1.492943471,0.2907017,0.441902785,-0.065518302,-0.141233746,0.203642045,-0.0839333,0.756400264,0.018362513
15.22,2.30080466,0.372069311,-1.493520412,0.289117564,0.443056716,-0.06496007,-0.141391359,0.202832422,-0.08265113,0.759372873,0.017853952
15.23,2.303486902,0.37665336,-1.494097353,0.287533427,0.444210647,-0.064401838,-0.141548973,0.202022798,-0.081368961,0.762345481,0.017345391
15.24,2.306169143,0.381237409,-1.494674294,0.28594929,0.445364578,-0.063843607,-0.141706587,0.201213175,-0.080086791,0.765318089,0.01683683
15.25,2.308851385,0.385821457,-1.495251235,0.284365154,0.446518509,-0.063285375,-0.141864201,0.200403552,-0.078804622,0.768290697,0.01632827
15.26,2.311533626,0.390405506,-1.495828176,0.282781017,0.44767244,-0.062727143,-0.142021815,0.199593928,-0.077522452,0.771263306,0.015819709
15.27,2.314215867,0.394989555,-1.496405117,0.281196881,0.448826371,-0.062168911,-0.142179429,0.198784305,-0.076240283,0.774235914,0.015311148
15.28,2.316898109,0.399573604,-1.496982058,0.279612744,0.449980302,-0.06161068,-0.142337043,0.197974682,-0.074958114,0.777208522,0.014802587
15.29,2.31958035,0.404157653,-1.497558999,0.278028608,0.451134233,-0.061052448,-0.142494656,0.197165058,-0.073675944,0.78018113,0.014294026
15.3,2.322262592,0.408741701,-1.49813594,0.276444471,0.452288164,-0.060494216,-0.14265227,0.196355435,-0.072393775,0.783153739,0.013785466
15.31,2.326196015,0.412480676,-1.499311314,0.271271864,0.457350071,-0.061859961,-0.146540208,0.198725126,-0.071881629,0.790380247,0.012906226
15.32,2.328739237,0.417158622,-1.499821763,0.270086446,0.458069782,-0.061087954,-0.146283341,0.197562246,-0.070513902,0.7928802,0.012438852
15.33,2.331282458,0.421836568,-1.500332211,0.268901028,0.458789494,-0.060315947,-0.146026475,0.196399365,-0.069146174,0.795380152,0.011971478
15.34,2.333825679,0.426514514,-1.50084266,0.267715611,0.459509205,-0.05954394,-0.145769608,0.195236485,-0.067778446,0.797880105,0.011504104
15.35,2.3363689,0.43119246,-1.501353108,0.266530193,0.460228917,-0.058771933,-0.145512741,0.194073604,-0.066410718,0.800380058,0.011036729
15.36,2.338912121,0.435870406,-1.501863556,0.265344776,0.460948629,-0.057999926,-0.145255875,0.192910724,-0.065042991,0.802880011,0.010569355
15.37,2.341455342,0.440548352,-1.502374005,0.264159358,0.46166834,-0.05722792,-0.144999008,0.191747843,-0.063675263,0.805379963,0.010101981
15.38,2.343998563,0.445226298,-1.502884453,0.262973941,0.462388052,-0.056455913,-0.144742142,0.190584963,-0.062307535,0.807879916,0.009634607
15.39,2.346541784,0.449904244,-1.503394901,0.261788523,0.463107763,-0.055683906,-0.144485275,0.189422082,-0.060939807,0.810379869,0.009167232
15.4,2.349085005,0.45458219,-1.50390535,0.260603106,0.463827475,-0.054911899,-0.144228409,0.188259202,-0.05957208,0.812879821,0.008699858
15.41,2.352503309,0.458809999,-1.504490463,0.255522531,0.468508046,-0.041742508,-0.147635519,0.190010589,-0.044576013,0.8198241,0.005717023
15.42,2.354949299,0.46353796,-1.504992615,0.254769909,0.468787662,-0.042347988,-0.146971544,0.188523901,-0.044722545,0.821830239,0.005529144
15.43,2.357395289,0.468265921,-1.505494767,0.254017287,0.469067278,-0.042953468,-0.146307569,0.187037213,-0.044869077,0.823836378,0.005341266
15.44,2.359841278,0.472993882,-1.50599692,0.253264664,0.469346894,-0.043558948,-0.145643594,0.185550525,-0.04501561,0.825842516,0.005153387
15.45,2.362287268,0.477721844,-1.506499072,0.252512042,0.46962651,-0.044164429,-0.144979619,0.184063837,-0.045162142,0.827848655,0.004965508
15.46,2.364733258,0.482449805,-1.507001224,0.25175942,0.469906126,-0.044769909,-0.144315644,0.182577149,-0.045308674,0.829854794,0.00477763
15.47,2.367179247,0.487177766,-1.507503376,0.251006797,0.470185742,-0.045375389,-0.143651669,0.181090461,-0.045455206,0.831860932,0.004589751
15.48,2.369625237,0.491905727,-1.508005529,0.250254175,0.470465358,-0.045980869,-0.142987693,0.179603773,-0.045601738,0.833867071,0.004401872
15.49,2.372071227,0.496633688,-1.508507681,0.249501553,0.470744974,-0.046586349,-0.142323718,0.178117085,-0.04574827,0.83587321,0.004213994
15.5,2.374517217,0.501361649,-1.509009833,0.24874893,0.47102459,-0.047191829,-0.141659743,0.176630397,-0.045894802,0.837879348,0.004026115
15.51,2.377426454,0.50603647,-1.509876177,0.243721617,0.475231684,-0.065986026,-0.144672882,0.177733168,-0.06436193,0.844339182,0.002515504
15.52,2.379820971,0.510770336,-1.510337863,0.24344396,0.475074914,-0.064570538,-0.143600339,0.175958762,-0.062472841,0.845850466,0.002474596
15.53,2.382215489,0.515504201,-1.51079955,0.243166303,0.474918143,-0.06315505,-0.142527795,0.174184357,-0.060583751,0.847361749,0.002433687
15.54,2.384610007,0.520238067,-1.511261236,0.242888647,0.474761373,-0.061739561,-0.141455252,0.172409951,-0.058694661,0.848873033,0.002392779
15.55,2.387004525,0.524971932,-1.511722923,0.24261099,0.474604602,-0.060324073,-0.140382709,0.170635545,-0.056805572,0.850384317,0.002351871
15.56,2.389399042,0.529705798,-1.512184609,0.242333334,0.474447832,-0.058908584,-0.139310165,0.16886114,-0.054916482,0.8518956,0.002310962
15.57,2.39179356,0.534439664,-1.512646296,0.242055677,0.474291061,-0.057493096,-0.138237622,0.167086734,-0.053027392,0.853406884,0.002270054
15.58,2.394188078,0.539173529,-1.513107982,0.24177802,0.474134291,-0.056077608,-0.137165079,0.165312328,-0.051138303,0.854918167,0.002229146
15.59,2.396582596,0.543907395,-1.513569669,0.241500364,0.47397752,-0.054662119,-0.136092535,0.163537923,-0.049249213,0.856429451,0.002188237
15.6,2.398977113,0.54864126,-1.514031356,0.241222707,0.47382075,-0.053246631,-0.135019992,0.161763517,-0.047360124,0.857940735,0.002147329
15.61,2.401416041,0.553704334,-1.515115747,0.236843977,0.477394083,-0.038812113,-0.137083233,0.16212225,-0.030751824,0.863905544,0.001826048
15.62,2.403805624,0.558401621,-1.515508244,0.237021995,0.476822856,-0.038843183,-0.135662269,0.160110829,-0.030498202,0.864921991,0.001816292
15.63,2.406195207,0.563098908,-1.515900741,0.237200013,0.47625163,-0.038874254,-0.134241306,0.158099408,-0.03024458,0.865938439,0.001806536
15.64,2.408584791,0.567796195,-1.516293238,0.237378032,0.475680404,-0.038905324,-0.132820342,0.156087987,-0.029990958,0.866954886,0.00179678
15.65,2.410974374,0.572493482,-1.516685735,0.23755605,0.475109177,-0.038936395,-0.131399378,0.154076566,-0.029737336,0.867971334,0.001787024
15.66,2.413363957,0.577190769,-1.517078232,0.237734068,0.474537951,-0.038967465,-0.129978414,0.152065145,-0.029483715,0.868987781,0.001777269
15.67,2.415753541,0.581888056,-1.517470729,0.237912086,0.473966724,-0.038998535,-0.128557451,0.150053724,-0.029230093,0.870004229,0.001767513
15.68,2.418143124,0.586585343,-1.517863226,0.238090104,0.473395498,-0.039029606,-0.127136487,0.148042303,-0.028976471,0.871020676,0.001757757
15.69,2.420532708,0.59128263,-1.518255724,0.238268123,0.472824272,-0.039060676,-0.125715523,0.146030882,-0.028722849,0.872037124,0.001748001
15.7,2.422922291,0.595979917,-1.518648221,0.238446141,0.472253045,-0.039091747,-0.124294559,0.144019461,-0.028469227,0.873053571,0.001738245
15.71,2.424954358,0.601360421,-1.519583919,0.234737289,0.475001053,-0.05055048,-0.125481598,0.143516995,-0.039415009,0.878523266,4.63E-05
15.72,2.427383665,0.605981795,-1.51991606,0.235347182,0.474061023,-0.04931181,-0.123770856,0.141337912,-0.037917009,0.879044908,0.000223467
15.73,2.429812973,0.610603169,-1.520248202,0.235957074,0.473120993,-0.04807314,-0.122060114,0.13915883,-0.036419009,0.87956655,0.00040062
15.74,2.43224228,0.615224542,-1.520580343,0.236566967,0.472180962,-0.046834471,-0.120349372,0.136979747,-0.034921009,0.880088193,0.000577772
15.75,2.434671588,0.619845916,-1.520912485,0.237176859,0.471240932,-0.045595801,-0.118638631,0.134800664,-0.033423009,0.880609835,0.000754925
15.76,2.437100895,0.62446729,-1.521244626,0.237786752,0.470300902,-0.044357131,-0.116927889,0.132621582,-0.031925009,0.881131477,0.000932077
15.77,2.439530203,0.629088664,-1.521576768,0.238396645,0.469360872,-0.043118461,-0.115217147,0.130442499,-0.030427009,0.881653119,0.00110923
15.78,2.44195951,0.633710038,-1.521908909,0.239006537,0.468420842,-0.041879791,-0.113506405,0.128263416,-0.028929009,0.882174762,0.001286382
15.79,2.444388817,0.638331412,-1.52224105,0.23961643,0.467480811,-0.040641121,-0.111795663,0.126084334,-0.027431009,0.882696404,0.001463535
15.8,2.446818125,0.642952786,-1.522573192,0.240226322,0.466540781,-0.039402451,-0.110084922,0.123905251,-0.025933009,0.883218046,0.001640687
15.81,2.448515218,0.648580106,-1.523504497,0.237242671,0.468735813,-0.027853749,-0.110428057,0.122900055,-0.012776777,0.888192389,0.00359558
15.82,2.451025883,0.653089709,-1.523770065,0.238251846,0.467447442,-0.027760638,-0.108489106,0.120590541,-0.012574136,0.888219286,0.003575206
15.83,2.453536547,0.657599311,-1.524035633,0.239261021,0.466159072,-0.027667527,-0.106550156,0.118281026,-0.012371495,0.888246184,0.003554832
15.84,2.456047212,0.662108913,-1.5243012,0.240270197,0.464870702,-0.027574416,-0.104611206,0.115971511,-0.012168854,0.888273082,0.003534458
15.85,2.458557877,0.666618515,-1.524566768,0.241279372,0.463582331,-0.027481306,-0.102672255,0.113661997,-0.011966213,0.88829998,0.003514084
15.86,2.461068541,0.671128117,-1.524832336,0.242288547,0.462293961,-0.027388195,-0.100733305,0.111352482,-0.011763572,0.888326878,0.00349371
15.87,2.463579206,0.675637719,-1.525097903,0.243297723,0.46100559,-0.027295084,-0.098794354,0.109042968,-0.011560931,0.888353775,0.003473335
15.88,2.46608987,0.680147321,-1.525363471,0.244306898,0.45971722,-0.027201973,-0.096855404,0.106733453,-0.01135829,0.888380673,0.003452961
15.89,2.468600535,0.684656923,-1.525629038,0.245316073,0.45842885,-0.027108862,-0.094916454,0.104423938,-0.011155649,0.888407571,0.003432587
15.9,2.4711112,0.689166525,-1.525894606,0.246325248,0.457140479,-0.027015751,-0.092977503,0.102114424,-0.010953008,0.888434469,0.003412213
15.91,2.472555614,0.6949716,-1.526134998,0.244255226,0.458499538,-0.024744163,-0.092372695,0.100373775,-0.008389512,0.892912642,0.002927632
15.92,2.475184751,0.69933726,-1.526403363,0.245606535,0.456917009,-0.024893105,-0.090285507,0.098001053,-0.008449189,0.892444953,0.002958837
15.93,2.477813888,0.703702921,-1.526671728,0.246957843,0.45533448,-0.025042047,-0.088198319,0.095628331,-0.008508865,0.891977265,0.002990041
15.94,2.480443025,0.708068581,-1.526940093,0.248309151,0.453751951,-0.025190989,-0.08611113,0.09325561,-0.008568541,0.891509577,0.003021245
15.95,2.483072162,0.712434242,-1.527208458,0.24966046,0.452169422,-0.025339931,-0.084023942,0.090882888,-0.008628217,0.891041888,0.00305245
15.96,2.485701299,0.716799903,-1.527476823,0.251011768,0.450586892,-0.025488874,-0.081936753,0.088510166,-0.008687894,0.8905742,0.003083654
15.97,2.488330435,0.721165563,-1.527745188,0.252363077,0.449004363,-0.025637816,-0.079849565,0.086137444,-0.00874757,0.890106512,0.003114858
15.98,2.490959572,0.725531224,-1.528013552,0.253714385,0.447421834,-0.025786758,-0.077762377,0.083764722,-0.008807246,0.889638823,0.003146062
15.99,2.493588709,0.729896885,-1.528281917,0.255065693,0.445839305,-0.0259357,-0.075675188,0.081392,-0.008866922,0.889171135,0.003177267
16,2.496217846,0.734262545,-1.528550282,0.256417002,0.444256776,-0.026084643,-0.073588,0.079019278,-0.008926599,0.888703447,0.003208471
16.01,2.497505268,0.740158282,-1.529033977,0.25535846,0.444707867,-0.033220246,-0.072032192,0.076544727,-0.016026645,0.892633143,0.002420555
16.02,2.500283484,0.744353934,-1.529278416,0.25697753,0.44289938,-0.032592892,-0.069885961,0.074183319,-0.015304058,0.891676856,0.002542773
16.03,2.503061701,0.748549586,-1.529522856,0.258596599,0.441090893,-0.031965539,-0.06773973,0.071821912,-0.01458147,0.89072057,0.00266499
16.04,2.505839917,0.752745238,-1.529767295,0.260215669,0.439282406,-0.031338186,-0.0655935,0.069460504,-0.013858883,0.889764283,0.002787208
16.05,2.508618133,0.75694089,-1.530011735,0.261834738,0.437473919,-0.030710832,-0.063447269,0.067099097,-0.013136296,0.888807996,0.002909426
16.06,2.511396349,0.761136543,-1.530256174,0.263453808,0.435665432,-0.030083479,-0.061301039,0.064737689,-0.012413709,0.88785171,0.003031643
16.07,2.514174565,0.765332195,-1.530500613,0.265072877,0.433856945,-0.029456125,-0.059154808,0.062376281,-0.011691122,0.886895423,0.003153861
16.08,2.516952782,0.769527847,-1.530745053,0.266691946,0.432048458,-0.028828772,-0.057008577,0.060014874,-0.010968535,0.885939136,0.003276079
16.09,2.519730998,0.773723499,-1.530989492,0.268311016,0.430239971,-0.028201418,-0.054862347,0.057653466,-0.010245948,0.88498285,0.003398296
16.1,2.522509214,0.777919151,-1.531233932,0.269930085,0.428431484,-0.027574065,-0.052716116,0.055292059,-0.009523361,0.884026563,0.003520514
16.11,2.523731625,0.78382784,-1.532070328,0.26968651,0.428229659,-0.027490728,-0.050500923,0.052412046,-0.008694462,0.88729724,0.003607382
16.12,2.526682709,0.787833155,-1.532248995,0.27151254,0.426242654,-0.026802928,-0.048362355,0.050108261,-0.007983688,0.885871291,0.003733527
16.13,2.529633792,0.79183847,-1.532427661,0.27333857,0.424255649,-0.026115129,-0.046223787,0.047804476,-0.007272913,0.884445341,0.003859672
16.14,2.532584876,0.795843784,-1.532606327,0.2751646,0.422268644,-0.025427329,-0.044085219,0.045500692,-0.006562138,0.883019392,0.003985818
16.15,2.535535959,0.799849099,-1.532784994,0.27699063,0.420281639,-0.024739529,-0.041946651,0.043196907,-0.005851364,0.881593443,0.004111963
16.16,2.538487042,0.803854414,-1.53296366,0.27881666,0.418294634,-0.02405173,-0.039808082,0.040893122,-0.005140589,0.880167494,0.004238109
16.17,2.541438126,0.807859729,-1.533142327,0.28064269,0.416307629,-0.02336393,-0.037669514,0.038589337,-0.004429815,0.878741544,0.004364254
16.18,2.544389209,0.811865043,-1.533320993,0.28246872,0.414320624,-0.02267613,-0.035530946,0.036285552,-0.00371904,0.877315595,0.0044904
16.19,2.547340293,0.815870358,-1.53349966,0.28429475,0.412333619,-0.02198833,-0.033392378,0.033981768,-0.003008265,0.875889646,0.004616545
16.2,2.550291376,0.819875673,-1.533678326,0.28612078,0.410346614,-0.021300531,-0.03125381,0.031677983,-0.002297491,0.874463697,0.004742691
16.21,2.551551967,0.825702646,-1.535386886,0.28713442,0.408903888,-0.038825561,-0.028002921,0.02784507,-0.019159849,0.877037363,0.003562113
16.22,2.554690883,0.829505554,-1.535395564,0.289050716,0.406856407,-0.036114113,-0.025987944,0.025711188,-0.016496504,0.875167012,0.00383345
16.23,2.557829799,0.833308462,-1.535404243,0.290967011,0.404808927,-0.033402666,-0.023972967,0.023577306,-0.013833159,0.873296661,0.004104787
16.24,2.560968715,0.837111371,-1.535412921,0.292883307,0.402761447,-0.030691219,-0.02195799,0.021443425,-0.011169814,0.87142631,0.004376124
16.25,2.564107631,0.840914279,-1.535421599,0.294799602,0.400713966,-0.027979771,-0.019943013,0.019309543,-0.008506469,0.869555959,0.004647461
16.26,2.567246547,0.844717187,-1.535430277,0.296715898,0.398666486,-0.025268324,-0.017928037,0.017175661,-0.005843124,0.867685608,0.004918798
16.27,2.570385463,0.848520096,-1.535438956,0.298632193,0.396619006,-0.022556876,-0.01591306,0.01504178,-0.00317978,0.865815257,0.005190135
16.28,2.573524378,0.852323004,-1.535447634,0.300548489,0.394571525,-0.019845429,-0.013898083,0.012907898,-0.000516435,0.863944906,0.005461471
16.29,2.576663294,0.856125913,-1.535456312,0.302464784,0.392524045,-0.017133981,-0.011883106,0.010774016,0.00214691,0.862074555,0.005732808
16.3,2.57980221,0.859928821,-1.53546499,0.30438108,0.390476564,-0.014422534,-0.009868129,0.008640135,0.004810255,0.860204204,0.006004145
16.31,2.581185829,0.865597791,-1.537636764,0.305814406,0.38880473,-0.006162382,-0.006522642,0.004961405,0.015419314,0.862097113,0.011972521
16.32,2.584519778,0.869193359,-1.537405098,0.307784365,0.386715511,-0.004067458,-0.0046555,0.002999173,0.017199802,0.859808622,0.011610854
16.33,2.587853727,0.872788928,-1.537173433,0.309754324,0.384626293,-0.001972533,-0.002788357,0.001036942,0.01898029,0.857520131,0.011249186
16.34,2.591187676,0.876384496,-1.536941767,0.311724283,0.382537074,0.000122392,-0.000921215,-0.00092529,0.020760778,0.85523164,0.010887519
16.35,2.594521625,0.879980064,-1.536710101,0.313694241,0.380447855,0.002217317,0.000945927,-0.002887522,0.022541265,0.852943149,0.010525851
16.36,2.597855574,0.883575632,-1.536478436,0.3156642,0.378358636,0.004312242,0.002813069,-0.004849754,0.024321753,0.850654658,0.010164184
16.37,2.601189523,0.8871712,-1.53624677,0.317634159,0.376269417,0.006407166,0.004680212,-0.006811986,0.026102241,0.848366167,0.009802516
16.38,2.604523472,0.890766768,-1.536015104,0.319604117,0.374180199,0.008502091,0.006547354,-0.008774218,0.027882729,0.846077676,0.009440849
16.39,2.607857421,0.894362336,-1.535783439,0.321574076,0.37209098,0.010597016,0.008414496,-0.01073645,0.029663216,0.843789185,0.009079181
16.4,2.61119137,0.897957904,-1.535551773,0.323544035,0.370001761,0.012691941,0.010281639,-0.012698682,0.031443704,0.841500694,0.008717514
16.41,2.61276208,0.903430194,-1.537133528,0.325799283,0.367788491,0.016230058,0.014114498,-0.016550974,0.036269823,0.842699947,0.007611816
16.42,2.616291945,0.906817238,-1.536700372,0.327737543,0.365713056,0.018164628,0.015763228,-0.018303199,0.037711908,0.840023929,0.007332819
16.43,2.619821809,0.910204281,-1.536267215,0.329675802,0.363637621,0.020099198,0.017411957,-0.020055425,0.039153992,0.837347911,0.007053821
16.44,2.623351674,0.913591325,-1.535834058,0.331614062,0.361562185,0.022033768,0.019060686,-0.02180765,0.040596076,0.834671893,0.006774824
16.45,2.626881538,0.916978368,-1.535400901,0.333552322,0.35948675,0.023968338,0.020709415,-0.023559875,0.04203816,0.831995875,0.006495826
16.46,2.630411403,0.920365411,-1.534967744,0.335490582,0.357411315,0.025902908,0.022358145,-0.025312101,0.043480245,0.829319857,0.006216829
16.47,2.633941267,0.923752455,-1.534534587,0.337428842,0.355335879,0.027837478,0.024006874,-0.027064326,0.044922329,0.826643839,0.005937831
16.48,2.637471132,0.927139498,-1.534101431,0.339367102,0.353260444,0.029772048,0.025655603,-0.028816551,0.046364413,0.823967821,0.005658834
16.49,2.641000996,0.930526542,-1.533668274,0.341305362,0.351185008,0.031706618,0.027304332,-0.030568777,0.047806497,0.821291802,0.005379837
16.5,2.644530861,0.933913585,-1.533235117,0.343243621,0.349109573,0.033641189,0.028953062,-0.032321002,0.049248582,0.818615784,0.005100839
16.51,2.646348333,0.939151192,-1.534484512,0.345870129,0.346662833,0.036748329,0.032773895,-0.036021535,0.053161112,0.819111406,-0.03117253
16.52,2.650068463,0.942332617,-1.533864405,0.347731917,0.344628654,0.038552613,0.034181279,-0.037557282,0.054328702,0.816082984,-0.027452153
16.53,2.653788594,0.945514043,-1.533244298,0.349593705,0.342594474,0.040356898,0.035588663,-0.039093028,0.055496292,0.813054561,-0.023731776
16.54,2.657508724,0.948695468,-1.532624191,0.351455492,0.340560295,0.042161182,0.036996048,-0.040628775,0.056663883,0.810026139,-0.020011398
16.55,2.661228854,0.951876893,-1.532004084,0.35331728,0.338526116,0.043965467,0.038403432,-0.042164522,0.057831473,0.806997716,-0.016291021
16.56,2.664948985,0.955058319,-1.531383977,0.355179068,0.336491937,0.045769751,0.039810816,-0.043700269,0.058999063,0.803969294,-0.012570644
16.57,2.668669115,0.958239744,-1.53076387,0.357040856,0.334457757,0.047574036,0.041218201,-0.045236015,0.060166653,0.800940871,-0.008850267
16.58,2.672389245,0.96142117,-1.530143763,0.358902644,0.332423578,0.04937832,0.042625585,-0.046771762,0.061334244,0.797912449,-0.00512989
16.59,2.676109376,0.964602595,-1.529523656,0.360764432,0.330389399,0.051182605,0.04403297,-0.048307509,0.062501834,0.794884026,-0.001409513
16.6,2.679829506,0.96778402,-1.528903549,0.36262622,0.328355219,0.052986889,0.045440354,-0.049843255,0.063669424,0.791855604,0.002310865
16.61,2.681920306,0.972772745,-1.529953526,0.365445485,0.32586005,0.053866824,0.049071861,-0.053222164,0.064963496,0.791647878,-0.081533037
16.62,2.685821473,0.975753359,-1.529147854,0.367200886,0.323877092,0.055773814,0.050232121,-0.054553115,0.066117033,0.788306045,-0.068083296
16.63,2.68972264,0.978733973,-1.528342183,0.368956288,0.321894134,0.057680804,0.051392381,-0.055884066,0.067270569,0.784964211,-0.054633554
16.64,2.693623807,0.981714588,-1.527536511,0.37071169,0.319911176,0.059587794,0.05255264,-0.057215017,0.068424106,0.781622378,-0.041183813
16.65,2.697524974,0.984695202,-1.526730839,0.372467091,0.317928217,0.061494784,0.0537129,-0.058545968,0.069577643,0.778280545,-0.027734071
16.66,2.701426141,0.987675817,-1.525925167,0.374222493,0.315945259,0.063401774,0.054873159,-0.059876919,0.07073118,0.774938712,-0.01428433
16.67,2.705327308,0.990656431,-1.525119495,0.375977894,0.313962301,0.065308764,0.056033419,-0.06120787,0.071884716,0.771596878,-0.000834588
16.68,2.709228475,0.993637045,-1.524313823,0.377733296,0.311979343,0.067215754,0.057193679,-0.062538821,0.073038253,0.768255045,0.012615153
16.69,2.713129642,0.99661766,-1.523508151,0.379488698,0.309996385,0.069122744,0.058353938,-0.063869772,0.07419179,0.764913212,0.026064895
16.7,2.717030809,0.999598274,-1.522702479,0.381244099,0.308013427,0.071029734,0.059514198,-0.065200723,0.075345326,0.761571378,0.039514636
16.71,2.719400558,1.004352473,-1.523286308,0.383988452,0.305834638,0.079472094,0.062707642,-0.06792536,0.084072416,0.760671017,0.058558543
16.72,2.723471883,1.007136023,-1.522326247,0.38563397,0.303873439,0.080652931,0.063641992,-0.069101457,0.084384447,0.757057909,0.07138671
16.73,2.727543207,1.009919572,-1.521366186,0.387279488,0.301912239,0.081833769,0.064576342,-0.070277554,0.084696478,0.753444801,0.084214878
16.74,2.731614532,1.012703122,-1.520406125,0.388925006,0.29995104,0.083014607,0.065510693,-0.071453651,0.085008508,0.749831694,0.097043046
16.75,2.735685857,1.015486671,-1.519446064,0.390570524,0.297989841,0.084195445,0.066445043,-0.072629748,0.085320539,0.746218586,0.109871213
16.76,2.739757181,1.018270221,-1.518486003,0.392216043,0.296028642,0.085376282,0.067379393,-0.073805845,0.08563257,0.742605478,0.122699381
