15.22,2.244309893,0.495375341,-1.21356632,0.314835489,0.391775979,-0.044597349,-0.105549239,0.125546415,-0.027833781,0.820631261,0.0181
15.23,2.24741044,0.49929998,-1.214030326,0.314479508,0.391818691,-0.044736104,-0.104901544,0.124423496,-0.027704537,0.82121822,0.0173
15.24,2.250510986,0.503224619,-1.214494331,0.314123527,0.391861403,-0.044874859,-0.104253848,0.123300577,-0.027575294,0.821805179,0.0165
15.25,2.253611533,0.507149258,-1.214958337,0.313767545,0.391904115,-0.045013614,-0.103606152,0.122177659,-0.02744605,0.822392138,0.0157
15.26,2.256712079,0.511073897,-1.215422342,0.313411564,0.391946827,-0.045152369,-0.102958457,0.12105474,-0.027316807,0.822979096,0.015
15.27,2.259812625,0.514998536,-1.215886348,0.313055583,0.391989539,-0.045291124,-0.102310761,0.119931822,-0.027187563,0.823566055,0.0142
15.28,2.262913172,0.518923175,-1.216350353,0.312699602,0.392032251,-0.045429879,-0.101663065,0.118808903,-0.02705832,0.824153014,0.0134
15.29,2.266013718,0.522847814,-1.216814359,0.312343621,0.392074963,-0.045568633,-0.10101537,0.117685984,-0.026929077,0.824739973,0.0126
15.3,2.269114264,0.526772453,-1.217278364,0.31198764,0.392117676,-0.045707388,-0.100367674,0.116563066,-0.026799833,0.825326931,0.0118
15.31,2.27245297,0.530727561,-1.217835968,0.309998183,0.393513353,-0.05021656,-0.100770528,0.115782486,-0.030924687,0.829335031,0.00641
15.32,2.275527054,0.534648815,-1.218289574,0.3098237,0.393405736,-0.049869713,-0.100006104,0.11462153,-0.030322766,0.829541863,0.00615
15.33,2.278601138,0.538570068,-1.218743179,0.309649216,0.393298118,-0.049522866,-0.099241681,0.113460573,-0.029720845,0.829748695,0.00589
15.34,2.281675222,0.542491322,-1.219196785,0.309474732,0.393190501,-0.049176019,-0.098477257,0.112299617,-0.029118924,0.829955527,0.00563
15.35,2.284749307,0.546412575,-1.219650391,0.309300248,0.393082883,-0.048829172,-0.097712834,0.111138661,-0.028517004,0.830162359,0.00537
15.36,2.287823391,0.550333829,-1.220103996,0.309125765,0.392975266,-0.048482325,-0.096948411,0.109977705,-0.027915083,0.830369191,0.00511
15.37,2.290897475,0.554255083,-1.220557602,0.308951281,0.392867648,-0.048135478,-0.096183987,0.108816748,-0.027313162,0.830576023,0.00485
15.38,2.29397156,0.558176336,-1.221011208,0.308776797,0.392760031,-0.047788631,-0.095419564,0.107655792,-0.026711241,0.830782855,0.0046
15.39,2.297045644,0.56209759,-1.221464814,0.308602313,0.392652413,-0.047441785,-0.09465514,0.106494836,-0.02610932,0.830989687,0.00434
15.4,2.300119728,0.566018843,-1.221918419,0.30842783,0.392544796,-0.047094938,-0.093890717,0.10533388,-0.025507399,0.831196519,0.00408
15.41,2.303272644,0.570098971,-1.222729731,0.30670195,0.393659587,-0.047659679,-0.093989708,0.104350471,-0.025275338,0.834546185,0.00226
15.42,2.306337969,0.574002572,-1.223143591,0.306699844,0.393416146,-0.047211545,-0.09312935,0.103169787,-0.024632322,0.834403813,0.00217
15.43,2.309403294,0.577906173,-1.223557452,0.306697737,0.393172705,-0.04676341,-0.092268992,0.101989103,-0.023989305,0.834261441,0.00209
15.44,2.31246862,0.581809774,-1.223971312,0.306695631,0.392929265,-0.046315276,-0.091408633,0.10080842,-0.023346289,0.83411907,0.002
15.45,2.315533945,0.585713375,-1.224385173,0.306693524,0.392685824,-0.045867141,-0.090548275,0.099627736,-0.022703273,0.833976698,0.00192
15.46,2.31859927,0.589616976,-1.224799034,0.306691418,0.392442384,-0.045419007,-0.089687916,0.098447052,-0.022060256,0.833834326,0.00183
15.47,2.321664595,0.593520577,-1.225212894,0.306689311,0.392198943,-0.044970872,-0.088827558,0.097266368,-0.02141724,0.833691954,0.00175
15.48,2.324729921,0.597424177,-1.225626755,0.306687205,0.391955503,-0.044522738,-0.0879672,0.096085685,-0.020774223,0.833549583,0.00166
15.49,2.327795246,0.601327778,-1.226040616,0.306685099,0.391712062,-0.044074603,-0.087106841,0.094905001,-0.020131207,0.833407211,0.00157
15.5,2.330860571,0.605231379,-1.226454476,0.306682992,0.391468621,-0.043626469,-0.086246483,0.093724317,-0.019488191,0.833264839,0.00149
15.51,2.333853062,0.609413162,-1.226809581,0.305199421,0.392397817,-0.033937406,-0.086093266,0.092653654,-0.009025531,0.835831951,0.000868
15.52,2.33692648,0.613285854,-1.22722997,0.305361922,0.392024084,-0.034516041,-0.085154337,0.091460746,-0.009473586,0.835388526,0.000842
15.53,2.339999898,0.617158545,-1.227650359,0.305524423,0.39165035,-0.035094677,-0.084215407,0.090267838,-0.009921641,0.8349451,0.000815
15.54,2.343073315,0.621031237,-1.228070748,0.305686923,0.391276617,-0.035673312,-0.083276477,0.089074929,-0.010369696,0.834501675,0.000789
15.55,2.346146733,0.624903929,-1.228491137,0.305849424,0.390902883,-0.036251947,-0.082337548,0.087882021,-0.010817751,0.834058249,0.000763
15.56,2.349220151,0.628776621,-1.228911526,0.306011925,0.39052915,-0.036830583,-0.081398618,0.086689113,-0.011265806,0.833614824,0.000737
15.57,2.352293569,0.632649313,-1.229331915,0.306174425,0.390155416,-0.037409218,-0.080459688,0.085496205,-0.011713861,0.833171398,0.000711
15.58,2.355366987,0.636522005,-1.229752304,0.306336926,0.389781683,-0.037987853,-0.079520758,0.084303296,-0.012161916,0.832727972,0.000684
15.59,2.358440405,0.640394696,-1.230172694,0.306499427,0.389407949,-0.038566489,-0.078581829,0.083110388,-0.012609972,0.832284547,0.000658
15.6,2.361513823,0.644267388,-1.230593083,0.306661928,0.389034216,-0.039145124,-0.077642899,0.08191748,-0.013058027,0.831841121,0.000632
15.61,2.364374479,0.648527422,-1.231813165,0.30550743,0.389710375,-0.066133814,-0.077175931,0.080700846,-0.040319386,0.834019545,0.00000264
15.62,2.367471537,0.652357075,-1.2321447,0.305816264,0.389219986,-0.063777999,-0.076184561,0.079510574,-0.037788185,0.833284803,0.0000435
15.63,2.370568595,0.656186729,-1.232476234,0.306125098,0.388729598,-0.061422184,-0.075193191,0.078320302,-0.035256984,0.832550061,0.0000843
15.64,2.373665653,0.660016383,-1.232807768,0.306433932,0.38823921,-0.059066368,-0.074201821,0.07713003,-0.032725783,0.831815319,0.000125
15.65,2.376762712,0.663846037,-1.233139302,0.306742765,0.387748822,-0.056710553,-0.073210451,0.075939758,-0.030194582,0.831080577,0.000166
15.66,2.37985977,0.667675691,-1.233470837,0.307051599,0.387258434,-0.054354738,-0.072219081,0.074749485,-0.027663381,0.830345834,0.000207
15.67,2.382956828,0.671505345,-1.233802371,0.307360433,0.386768045,-0.051998923,-0.071227712,0.073559213,-0.02513218,0.829611092,0.000248
15.68,2.386053886,0.675334999,-1.234133905,0.307669267,0.386277657,-0.049643108,-0.070236342,0.072368941,-0.022600979,0.82887635,0.000289
15.69,2.389150945,0.679164653,-1.234465439,0.307978101,0.385787269,-0.047287293,-0.069244972,0.071178669,-0.020069778,0.828141608,0.000329
15.7,2.392248003,0.682994307,-1.234796974,0.308286935,0.385296881,-0.044931477,-0.068253602,0.069988397,-0.017538577,0.827406866,0.00037
15.71,2.394995496,0.687342116,-1.236304166,0.307169237,0.386380654,-0.023685084,-0.067796531,0.069301041,0.006161282,0.829448623,0.000803
15.72,2.398131394,0.691114197,-1.236505071,0.307636574,0.385715359,-0.023428222,-0.066745794,0.068054889,0.00634041,0.828405381,0.0008
15.73,2.401267293,0.694886278,-1.236705977,0.308103912,0.385050064,-0.02317136,-0.065695058,0.066808738,0.006519538,0.827362139,0.000798
15.74,2.404403192,0.698658359,-1.236906883,0.308571249,0.384384769,-0.022914498,-0.064644321,0.065562586,0.006698666,0.826318897,0.000795
15.75,2.407539091,0.70243044,-1.237107788,0.309038587,0.383719474,-0.022657636,-0.063593585,0.064316434,0.006877793,0.825275655,0.000792
15.76,2.41067499,0.706202521,-1.237308694,0.309505924,0.383054179,-0.022400774,-0.062542849,0.063070282,0.007056921,0.824232413,0.000789
15.77,2.413810889,0.709974602,-1.237509599,0.309973262,0.382388884,-0.022143912,-0.061492112,0.06182413,0.007236049,0.823189171,0.000787
15.78,2.416946787,0.713746683,-1.237710505,0.310440599,0.381723589,-0.02188705,-0.060441376,0.060577979,0.007415176,0.822145928,0.000784
15.79,2.420082686,0.717518764,-1.237911411,0.310907936,0.381058294,-0.021630188,-0.059390639,0.059331827,0.007594304,0.821102686,0.000781
15.8,2.423218585,0.721290845,-1.238112316,0.311375274,0.380392999,-0.021373326,-0.058339903,0.058085675,0.007773432,0.820059444,0.000779
15.81,2.425867999,0.725738331,-1.239493374,0.310392042,0.381430333,-0.040099385,-0.057794073,0.057420616,-0.010869146,0.824045054,-0.0608
15.82,2.429057951,0.729435367,-1.239563152,0.311020554,0.380575857,-0.037733309,-0.056687236,0.056109899,-0.008598718,0.82244305,-0.0539
15.83,2.432247904,0.733132403,-1.23963293,0.311649065,0.379721381,-0.035367234,-0.055580399,0.054799181,-0.006328289,0.820841047,-0.0471
15.84,2.435437857,0.736829439,-1.239702707,0.312277577,0.378866905,-0.033001158,-0.054473561,0.053488463,-0.004057861,0.819239044,-0.0403
15.85,2.43862781,0.740526475,-1.239772485,0.312906089,0.378012429,-0.030635083,-0.053366724,0.052177746,-0.001787433,0.81763704,-0.0334
15.86,2.441817762,0.744223511,-1.239842262,0.313534601,0.377157953,-0.028269007,-0.052259887,0.050867028,0.000482996,0.816035037,-0.0266
15.87,2.445007715,0.747920547,-1.23991204,0.314163113,0.376303477,-0.025902932,-0.05115305,0.04955631,0.002753424,0.814433033,-0.0198
15.88,2.448197668,0.751617583,-1.239981817,0.314791625,0.375449001,-0.023536856,-0.050046213,0.048245593,0.005023853,0.81283103,-0.0129
15.89,2.45138762,0.755314619,-1.240051595,0.315420136,0.374594525,-0.021170781,-0.048939375,0.046934875,0.007294281,0.811229027,-0.00609
15.9,2.454577573,0.759011656,-1.240121372,0.316048648,0.373740049,-0.018804705,-0.047832538,0.045624157,0.009564709,0.809627023,0.000752
15.91,2.457072788,0.763636575,-1.241868898,0.314001354,0.376217659,-0.007409658,-0.048405353,0.04646588,0.022907495,0.815483353,0.101
15.92,2.460339934,0.767230513,-1.241752259,0.314927178,0.374992951,-0.006046802,-0.047111888,0.044916002,0.023947661,0.813052646,0.0975
15.93,2.463607079,0.770824451,-1.24163562,0.315853001,0.373768243,-0.004683945,-0.045818423,0.043366125,0.024987828,0.810621939,0.094
15.94,2.466874225,0.774418389,-1.241518981,0.316778825,0.372543535,-0.003321089,-0.044524958,0.041816247,0.026027994,0.808191232,0.0904
15.95,2.470141371,0.778012327,-1.241402342,0.317704648,0.371318827,-0.001958233,-0.043231492,0.040266369,0.027068161,0.805760525,0.0869
15.96,2.473408517,0.781606265,-1.241285703,0.318630472,0.370094119,-0.000595376,-0.041938027,0.038716492,0.028108327,0.803329818,0.0833
15.97,2.476675663,0.785200203,-1.241169064,0.319556296,0.368869411,0.00076748,-0.040644562,0.037166614,0.029148494,0.800899111,0.0798
15.98,2.479942809,0.788794141,-1.241052425,0.320482119,0.367644704,0.002130337,-0.039351097,0.035616736,0.03018866,0.798468403,0.0762
15.99,2.483209955,0.792388078,-1.240935787,0.321407943,0.366419996,0.003493193,-0.038057631,0.034066859,0.031228827,0.796037696,0.0727
16,2.4864771,0.795982016,-1.240819148,0.322333766,0.365195288,0.004856049,-0.036764166,0.032516981,0.032268993,0.793606989,0.0691
16.01,2.488788607,0.800844528,-1.241936521,0.320929127,0.367222004,0.006069391,-0.036637045,0.032823638,0.034095794,0.798246962,0.050928848
16.02,2.492161935,0.804297513,-1.241682769,0.322113891,0.365636027,0.00744886,-0.035213986,0.031067478,0.035048557,0.795030624,0.049002359
16.03,2.495535263,0.807750498,-1.241429018,0.323298655,0.36405005,0.008828329,-0.033790927,0.029311319,0.03600132,0.791814286,0.04707587
16.04,2.498908591,0.811203484,-1.241175267,0.324483419,0.362464073,0.010207798,-0.032367868,0.02755516,0.036954082,0.788597948,0.045149381
16.05,2.502281919,0.814656469,-1.240921515,0.325668182,0.360878095,0.011587268,-0.030944809,0.025799,0.037906845,0.785381609,0.043222892
16.06,2.505655247,0.818109454,-1.240667764,0.326852946,0.359292118,0.012966737,-0.02952175,0.024042841,0.038859608,0.782165271,0.041296403
16.07,2.509028575,0.82156244,-1.240414013,0.32803771,0.357706141,0.014346206,-0.028098691,0.022286682,0.03981237,0.778948933,0.039369914
16.08,2.512401903,0.825015425,-1.240160261,0.329222474,0.356120164,0.015725675,-0.026675632,0.020530523,0.040765133,0.775732594,0.037443425
16.09,2.515775231,0.82846841,-1.23990651,0.330407238,0.354534186,0.017105144,-0.025252573,0.018774363,0.041717895,0.772516256,0.035516936
16.1,2.519148559,0.831921395,-1.239652759,0.331592002,0.352948209,0.018484614,-0.023829514,0.017018204,0.042670658,0.769299918,0.033590447
16.11,2.52136747,0.836943914,-1.240643912,0.331108547,0.354099007,0.019797619,-0.022793921,0.016418277,0.044414444,0.771924304,-0.913139967
16.12,2.524869066,0.840222507,-1.240251838,0.332478669,0.352208944,0.021184473,-0.02132781,0.014533647,0.045279315,0.768058996,-0.810088242
16.13,2.528370663,0.8435011,-1.239859764,0.33384879,0.35031888,0.022571327,-0.019861699,0.012649018,0.046144186,0.764193688,-0.707036517
16.14,2.531872259,0.846779692,-1.23946769,0.335218912,0.348428817,0.023958181,-0.018395588,0.010764388,0.047009057,0.760328381,-0.603984792
16.15,2.535373856,0.850058285,-1.239075616,0.336589033,0.346538754,0.025345035,-0.016929477,0.008879759,0.047873928,0.756463073,-0.500933067
16.16,2.538875453,0.853336878,-1.238683542,0.337959155,0.34464869,0.02673189,-0.015463366,0.006995129,0.048738799,0.752597765,-0.397881342
16.17,2.542377049,0.85661547,-1.238291468,0.339329277,0.342758627,0.028118744,-0.013997256,0.0051105,0.049603671,0.748732458,-0.294829617
16.18,2.545878646,0.859894063,-1.237899394,0.340699398,0.340868564,0.029505598,-0.012531145,0.00322587,0.050468542,0.74486715,-0.191777892
16.19,2.549380243,0.863172656,-1.237507319,0.34206952,0.3389785,0.030892452,-0.011065034,0.001341241,0.051333413,0.741001843,-0.088726167
16.2,2.552881839,0.866451248,-1.237115245,0.343439642,0.337088437,0.032279306,-0.009598923,-0.000543389,0.052198284,0.737136535,0.014325558
16.21,2.555085614,0.871539829,-1.237867622,0.343597337,0.337258323,0.035743139,-0.008025738,-0.002064235,0.055918519,0.737464472,0.730893441
16.22,2.558731413,0.874617312,-1.237348386,0.345102173,0.335139376,0.036899218,-0.006571524,-0.003989285,0.056466128,0.733133248,0.765776704
16.23,2.562377212,0.877694795,-1.236829151,0.346607008,0.33302043,0.038055296,-0.005117311,-0.005914335,0.057013736,0.728802025,0.800659967
16.24,2.566023011,0.880772278,-1.236309916,0.348111844,0.330901483,0.039211375,-0.003663097,-0.007839385,0.057561345,0.724470801,0.83554323
16.25,2.56966881,0.883849761,-1.235790681,0.34961668,0.328782536,0.040367453,-0.002208883,-0.009764434,0.058108953,0.720139577,0.870426493
16.26,2.573314609,0.886927244,-1.235271445,0.351121515,0.32666359,0.041523532,-0.000754669,-0.011689484,0.058656562,0.715808353,0.905309756
16.27,2.576960409,0.890004727,-1.23475221,0.352626351,0.324544643,0.04267961,0.000699544,-0.013614534,0.05920417,0.71147713,0.940193019
16.28,2.580606208,0.89308221,-1.234232975,0.354131187,0.322425696,0.043835689,0.002153758,-0.015539584,0.059751779,0.707145906,0.975076282
16.29,2.584252007,0.896159692,-1.233713739,0.355636022,0.32030675,0.044991767,0.003607972,-0.017464634,0.060299388,0.702814682,1.009959545
16.3,2.587897806,0.899237175,-1.233194504,0.357140858,0.318187803,0.046147846,0.005062186,-0.019389684,0.060846996,0.698483458,1.044842808
16.31,2.590119659,0.904341088,-1.231144663,0.357511657,0.318085734,0.098737648,0.006691155,-0.0210304,0.113321176,0.693890569,2.149633045
16.32,2.593923674,0.907193412,-1.230795495,0.359142496,0.31574269,0.094178869,0.008125952,-0.022987043,0.108099166,0.689588419,2.065637755
16.33,2.597727689,0.910045736,-1.230446327,0.360773336,0.313399646,0.089620089,0.009560748,-0.024943685,0.102877155,0.685286269,1.981642465
16.34,2.601531704,0.91289806,-1.230097159,0.362404176,0.311056602,0.085061309,0.010995544,-0.026900327,0.097655145,0.68098412,1.897647176
16.35,2.60533572,0.915750384,-1.229747991,0.364035015,0.308713557,0.08050253,0.012430341,-0.02885697,0.092433134,0.67668197,1.813651886
16.36,2.609139735,0.918602708,-1.229398823,0.365665855,0.306370513,0.07594375,0.013865137,-0.030813612,0.087211124,0.67237982,1.729656597
16.37,2.61294375,0.921455032,-1.229049655,0.367296695,0.304027469,0.07138497,0.015299934,-0.032770255,0.081989113,0.66807767,1.645661307
16.38,2.616747765,0.924307356,-1.228700487,0.368927535,0.301684425,0.06682619,0.01673473,-0.034726897,0.076767103,0.66377552,1.561666018
16.39,2.620551781,0.92715968,-1.228351319,0.370558374,0.29934138,0.062267411,0.018169527,-0.03668354,0.071545092,0.659473371,1.477670728
16.4,2.624355796,0.930012004,-1.228002151,0.372189214,0.296998336,0.057708631,0.019604323,-0.038640182,0.066323082,0.655171221,1.393675439
16.41,2.626797487,0.934831146,-1.226600058,0.376088089,0.2915305,-0.007841743,0.024598472,-0.045482595,-0.004590333,0.646328732,0.880905095
16.42,2.630752872,0.937464935,-1.226367882,0.377466925,0.289534655,-0.005623679,0.025637785,-0.046896374,-0.002513299,0.642531065,0.844551478
16.43,2.634708256,0.940098723,-1.226135705,0.378845761,0.28753881,-0.003405615,0.026677098,-0.048310153,-0.000436264,0.638733397,0.808197861
16.44,2.638663641,0.942732512,-1.225903529,0.380224596,0.285542964,-0.001187551,0.027716411,-0.049723932,0.00164077,0.634935729,0.771844244
16.45,2.642619026,0.945366301,-1.225671353,0.381603432,0.283547119,0.001030513,0.028755723,-0.051137711,0.003717804,0.631138062,0.735490627
16.46,2.64657441,0.948000089,-1.225439176,0.382982268,0.281551274,0.003248577,0.029795036,-0.05255149,0.005794839,0.627340394,0.699137011
16.47,2.650529795,0.950633878,-1.225207,0.384361104,0.279555429,0.005466641,0.030834349,-0.053965269,0.007871873,0.623542726,0.662783394
16.48,2.65448518,0.953267667,-1.224974824,0.385739939,0.277559584,0.007684706,0.031873662,-0.055379048,0.009948907,0.619745059,0.626429777
16.49,2.658440564,0.955901455,-1.224742647,0.387118775,0.275563739,0.00990277,0.032912975,-0.056792827,0.012025942,0.615947391,0.59007616
16.5,2.662395949,0.958535244,-1.224510471,0.388497611,0.273567894,0.012120834,0.033952288,-0.058206606,0.014102976,0.612149723,0.553722543
16.51,2.665185839,0.962857075,-1.22630342,0.391343052,0.269467387,0.013758554,0.037393587,-0.062997448,0.017468998,0.603270893,0.302868553
16.52,2.669270723,0.965303303,-1.225846229,0.392558931,0.267705394,0.016041101,0.038166013,-0.064035998,0.019402811,0.600037799,0.290348311
16.53,2.673355607,0.967749532,-1.225389039,0.393774811,0.2659434,0.018323648,0.038938438,-0.065074548,0.021336625,0.596804705,0.277828069
16.54,2.677440491,0.97019576,-1.224931849,0.39499069,0.264181406,0.020606194,0.039710864,-0.066113097,0.023270438,0.593571611,0.265307827
16.55,2.681525375,0.972641989,-1.224474659,0.39620657,0.262419412,0.022888741,0.040483289,-0.067151647,0.025204252,0.590338517,0.252787585
16.56,2.685610259,0.975088217,-1.224017468,0.39742245,0.260657418,0.025171288,0.041255714,-0.068190197,0.027138065,0.587105423,0.240267342
16.57,2.689695143,0.977534445,-1.223560278,0.398638329,0.258895424,0.027453835,0.04202814,-0.069228747,0.029071879,0.583872329,0.2277471
16.58,2.693780027,0.979980674,-1.223103088,0.399854209,0.25713343,0.029736381,0.042800565,-0.070267297,0.031005693,0.580639235,0.215226858
16.59,2.697864911,0.982426902,-1.222645898,0.401070088,0.255371436,0.032018928,0.043572991,-0.071305847,0.032939506,0.577406141,0.202706616
16.6,2.701949795,0.984873131,-1.222188708,0.402285968,0.253609442,0.034301475,0.044345416,-0.072344397,0.03487332,0.574173047,0.190186374
16.61,2.705014054,0.988799929,-1.224782375,0.404927869,0.249819649,0.016649981,0.047239046,-0.076345441,0.018613525,0.566565069,0.102829451
16.62,2.709212341,0.99108165,-1.223986201,0.405985302,0.248282966,0.021147421,0.047775782,-0.077054825,0.022568851,0.563818074,0.098624395
16.63,2.713410627,0.99336337,-1.223190026,0.407042734,0.246746284,0.025644862,0.048312518,-0.077764209,0.026524176,0.561071078,0.09441934
16.64,2.717608914,0.995645091,-1.222393852,0.408100167,0.245209601,0.030142302,0.048849254,-0.078473593,0.030479502,0.558324082,0.090214285
16.65,2.721807201,0.997926812,-1.221597677,0.4091576,0.243672918,0.034639742,0.04938599,-0.079182977,0.034434827,0.555577086,0.086009229
16.66,2.726005488,1.000208532,-1.220801503,0.410215033,0.242136235,0.039137182,0.049922726,-0.079892361,0.038390153,0.55283009,0.081804174
16.67,2.730203775,1.002490253,-1.220005329,0.411272465,0.240599552,0.043634622,0.050459462,-0.080601745,0.042345479,0.550083094,0.077599119
16.68,2.734402062,1.004771974,-1.219209154,0.412329898,0.239062869,0.048132062,0.050996198,-0.081311128,0.046300804,0.547336098,0.073394063
16.69,2.738600349,1.007053694,-1.21841298,0.413387331,0.237526186,0.052629502,0.051532934,-0.082020512,0.05025613,0.544589102,0.069189008
16.7,2.742798635,1.009335415,-1.217616805,0.414444764,0.235989503,0.057126943,0.05206967,-0.082729896,0.054211455,0.541842107,0.064983953
16.71,2.746080276,1.012955392,-1.21957785,0.416171883,0.233638877,0.087431844,0.053759155,-0.084891669,0.087534035,0.535855541,0.035250999
16.72,2.750380412,1.015088417,-1.218475318,0.417154906,0.232192633,0.089061788,0.054167808,-0.085439676,0.088226332,0.533468497,0.033882377
16.73,2.754680549,1.017221443,-1.217372786,0.418137929,0.230746388,0.090691733,0.054576461,-0.085987684,0.08891863,0.531081454,0.032513754
16.74,2.758980685,1.019354468,-1.216270254,0.419120952,0.229300143,0.092321677,0.054985114,-0.086535691,0.089610927,0.52869441,0.031145132
16.75,2.763280821,1.021487494,-1.215167722,0.420103975,0.227853898,0.093951622,0.055393766,-0.087083698,0.090303225,0.526307366,0.02977651
16.76,2.767580958,1.023620519,-1.21406519,0.421086998,0.226407654,0.095581566,0.055802419,-0.087631706,0.090995522,0.523920323,0.028407888
16.77,2.771881094,1.025753545,-1.212962658,0.422070021,0.224961409,0.097211511,0.056211072,-0.088179713,0.091687819,0.521533279,0.027039266
16.78,2.776181231,1.02788657,-1.211860126,0.423053045,0.223515164,0.098841455,0.056619725,-0.088727721,0.092380117,0.519146235,0.025670644
16.79,2.780481367,1.030019596,-1.210757593,0.424036068,0.222068919,0.1004714,0.057028378,-0.089275728,0.093072414,0.516759192,0.024302021
16.8,2.784781504,1.032152621,-1.209655061,0.425019091,0.220622674,0.102101344,0.05743703,-0.089823736,0.093764711,0.514372148,0.022933399
16.81,2.788235643,1.035551708,-1.209837893,0.426756076,0.218562119,0.107361195,0.058967433,-0.09147926,0.098709983,0.509940725,0.013871996
16.82,2.792629779,1.03754406,-1.208592542,0.427655326,0.217184131,0.108587817,0.059251447,-0.09190421,0.098929728,0.507780834,0.013358127
16.83,2.797023915,1.039536412,-1.207347192,0.428554575,0.215806143,0.109814438,0.059535461,-0.09232916,0.099149472,0.505620944,0.012844259
16.84,2.801418052,1.041528764,-1.206101842,0.429453825,0.214428155,0.11104106,0.059819475,-0.09275411,0.099369217,0.503461054,0.01233039
16.85,2.805812188,1.043521116,-1.204856492,0.430353074,0.213050167,0.112267681,0.060103489,-0.09317906,0.099588962,0.501301163,0.011816521
16.86,2.810206324,1.045513468,-1.203611141,0.431252324,0.211672179,0.113494303,0.060387503,-0.09360401,0.099808706,0.499141273,0.011302653
16.87,2.81460046,1.04750582,-1.202365791,0.432151573,0.210294191,0.114720924,0.060671516,-0.09402896,0.100028451,0.496981382,0.010788784
16.88,2.818994596,1.049498172,-1.201120441,0.433050823,0.208916203,0.115947546,0.06095553,-0.09445391,0.100248196,0.494821492,0.010274915
16.89,2.823388733,1.051490524,-1.19987509,0.433950072,0.207538215,0.117174167,0.061239544,-0.09487886,0.10046794,0.492661602,0.009761046
16.9,2.827782869,1.053482876,-1.19862974,0.434849322,0.206160227,0.118400789,0.061523558,-0.09530381,0.100687685,0.490501711,0.009247178
16.91,2.831403612,1.05670481,-1.198492708,0.4364625,0.204643667,0.119539045,0.062777114,-0.096249787,0.101016834,0.487440016,-0.004148268
16.92,2.835883681,1.058560542,-1.197124211,0.437282424,0.203281075,0.120775485,0.062953401,-0.096616845,0.101224423,0.485380326,-0.00323085
16.93,2.840363749,1.060416273,-1.195755715,0.438102348,0.201918484,0.122011925,0.063129688,-0.096983903,0.101432012,0.483320636,-0.002313433
16.94,2.844843818,1.062272005,-1.194387218,0.438922272,0.200555893,0.123248365,0.063305975,-0.097350961,0.1016396,0.481260946,-0.001396015
16.95,2.849323887,1.064127737,-1.193018721,0.439742196,0.199193302,0.124484804,0.063482262,-0.097718019,0.101847189,0.479201257,-0.000478597
16.96,2.853803956,1.065983469,-1.191650224,0.440562121,0.197830711,0.125721244,0.063658549,-0.098085077,0.102054777,0.477141567,0.00043882
16.97,2.858284024,1.0678392,-1.190281728,0.441382045,0.19646812,0.126957684,0.063834836,-0.098452135,0.102262366,0.475081877,0.001356238
16.98,2.862764093,1.069694932,-1.188913231,0.442201969,0.195105528,0.128194124,0.064011123,-0.098819193,0.102469954,0.473022187,0.002273655
16.99,2.867244162,1.071550664,-1.187544734,0.443021893,0.193742937,0.129430564,0.06418741,-0.099186251,0.102677543,0.470962497,0.003191073
17,2.871724231,1.073406395,-1.186176237,0.443841817,0.192380346,0.130667004,0.064363698,-0.099553309,0.102885131,0.468902808,0.00411
17.01,2.875499777,1.076501561,-1.185651327,0.445330527,0.191350702,0.13728652,0.065367429,-0.099917772,0.108662626,0.467015622,-0.055438317
17.02,2.880058126,1.078219578,-1.184189098,0.446076141,0.189951117,0.13792484,0.065451778,-0.100285119,0.108251336,0.464936765,-0.047802652
17.03,2.884616475,1.079937595,-1.18272687,0.446821756,0.188551532,0.138563161,0.065536127,-0.100652465,0.107840046,0.462857908,-0.040166988
17.04,2.889174824,1.081655612,-1.181264641,0.44756737,0.187151946,0.139201481,0.065620476,-0.101019812,0.107428756,0.460779051,-0.032531323
17.05,2.893733173,1.083373628,-1.179802413,0.448312985,0.185752361,0.139839801,0.065704824,-0.101387158,0.107017467,0.458700194,-0.024895658
17.06,2.898291522,1.085091645,-1.178340184,0.4490586,0.184352776,0.140478121,0.065789173,-0.101754504,0.106606177,0.456621338,-0.017259993
17.07,2.902849871,1.086809662,-1.176877956,0.449804214,0.18295319,0.141116442,0.065873522,-0.102121851,0.106194887,0.454542481,-0.009624329
17.08,2.90740822,1.088527679,-1.175415727,0.450549829,0.181553605,0.141754762,0.065957871,-0.102489197,0.105783597,0.452463624,-0.001988664
17.09,2.911966569,1.090245696,-1.173953498,0.451295443,0.18015402,0.142393082,0.06604222,-0.102856544,0.105372307,0.450384767,0.005647001
17.1,2.916524919,1.091963712,-1.17249127,0.452041058,0.178754435,0.143031402,0.066126569,-0.10322389,0.104961017,0.44830591,0.013282666
17.11,2.920446255,1.094977381,-1.171412771,0.453467694,0.178162296,0.147483414,0.066967853,-0.103114402,0.107993257,0.4474304,0.013024203
17.12,2.925075384,1.096551436,-1.169907905,0.454137639,0.176672994,0.147697991,0.066968098,-0.10353473,0.107199353,0.445217838,0.021536993
17.13,2.929704512,1.098125492,-1.16840304,0.454807585,0.175183693,0.147912567,0.066968343,-0.103955058,0.106405448,0.443005276,0.030049783
17.14,2.93433364,1.099699547,-1.166898175,0.45547753,0.173694391,0.148127144,0.066968588,-0.104375386,0.105611544,0.440792714,0.038562573
